@T,table
Created,2016-03-09 22:04
Author,HortonMachine library
@H,timestamp,value_86
ID,,86
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2004-06-14 00:00,355.7865439856469
,2004-06-14 01:00,354.862327399414
,2004-06-14 02:00,352.20321552692144
,2004-06-14 03:00,351.832101565509
,2004-06-14 04:00,349.8389727014142
,2004-06-14 05:00,346.4757785564542
,2004-06-14 06:00,353.16334387886167
,2004-06-14 07:00,368.7129326637836
,2004-06-14 08:00,385.8972396539154
,2004-06-14 09:00,393.6734783878804
,2004-06-14 10:00,395.83831758705065
,2004-06-14 11:00,393.9862548335388
,2004-06-14 12:00,389.88459897814516
,2004-06-14 13:00,385.45869973503824
,2004-06-14 14:00,380.9088245490296
,2004-06-14 15:00,387.1630185435441
,2004-06-14 16:00,388.6039504608597
,2004-06-14 17:00,393.40559457476064
,2004-06-14 18:00,401.1088263976808
,2004-06-14 19:00,403.4700329222831
,2004-06-14 20:00,403.1600767524497
,2004-06-14 21:00,400.55204188177646
,2004-06-14 22:00,393.55210090101036
,2004-06-14 23:00,387.27502823955155
,2004-06-15 00:00,379.8701383075359
,2004-06-15 01:00,376.46897908101545
,2004-06-15 02:00,375.9858977429176
,2004-06-15 03:00,375.7000602315959
,2004-06-15 04:00,366.3419854623999
,2004-06-15 05:00,368.7103423336864
,2004-06-15 06:00,369.7688837657127
,2004-06-15 07:00,378.000735223137
,2004-06-15 08:00,380.36709123421025
,2004-06-15 09:00,383.5463421483554
,2004-06-15 10:00,382.3378768309963
,2004-06-15 11:00,385.099953076339
,2004-06-15 12:00,388.1355632389961
,2004-06-15 13:00,386.3363776977771
,2004-06-15 14:00,385.6294744056764
,2004-06-15 15:00,388.53210398832886
,2004-06-15 16:00,386.60545520089164
,2004-06-15 17:00,378.9355129979448
,2004-06-15 18:00,378.05302990675136
,2004-06-15 19:00,378.6835138452719
,2004-06-15 20:00,378.35363973660515
,2004-06-15 21:00,374.64662412863186
,2004-06-15 22:00,370.7177696621817
,2004-06-15 23:00,369.2954673667352
,2004-06-16 00:00,365.53264620410914

